P,epsilon,N,budget,min_prize,max_prize,g,avg_len,p_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,k_1_winners,k_1_num_winners,k_1_util,k_1_egal,k_1_nash,k_1_comp,k_2_winners,k_2_num_winners,k_2_util,k_2_egal,k_2_nash,k_2_comp,k_3_winners,k_3_num_winners,k_3_util,k_3_egal,k_3_nash,k_3_comp,k_4_winners,k_4_num_winners,k_4_util,k_4_egal,k_4_nash,k_4_comp,k_5_winners,k_5_num_winners,k_5_util,k_5_egal,k_5_nash,k_5_comp,k_6_winners,k_6_num_winners,k_6_util,k_6_egal,k_6_nash,k_6_comp,k_7_winners,k_7_num_winners,k_7_util,k_7_egal,k_7_nash,k_7_comp,k_8_winners,k_8_num_winners,k_8_util,k_8_egal,k_8_nash,k_8_comp,k_9_winners,k_9_num_winners,k_9_util,k_9_egal,k_9_nash,k_9_comp
10,10,500,40,5,30,1,2.176470588235294,16,26,21,25,23,26,22,5,23,13,8 0,2,0.2411548295016135,0.046849558044783246,-1.465850433837411,12.014,0 4,2,0.24208370386563877,0.04379285556271417,-1.4663090445484346,12.198,8 0,2,0.2411548295016135,0.046849558044783246,-1.465850433837411,12.014,0 4,2,0.24208370386563877,0.04379285556271417,-1.4663090445484346,12.198,0 4,2,0.24208370386563877,0.04379285556271417,-1.4663090445484346,12.198,8 0,2,0.2411548295016135,0.046849558044783246,-1.465850433837411,12.014,0 4,2,0.24208370386563877,0.04379285556271417,-1.4663090445484346,12.198,0 4,2,0.24208370386563877,0.04379285556271417,-1.4663090445484346,12.198,0 4,2,0.24208370386563877,0.04379285556271417,-1.4663090445484346,12.198
10,10,500,40,5,30,1,3.269230769230769,13,7,7,29,7,16,5,16,19,16,8 0 4,3,0.345772207483368,0.11156596192486369,-1.088181329363121,17.424,8 0 4,3,0.345772207483368,0.11156596192486369,-1.088181329363121,17.424,8 0 4,3,0.345772207483368,0.11156596192486369,-1.088181329363121,17.424,8 0 4,3,0.345772207483368,0.11156596192486369,-1.088181329363121,17.424,8 0 4,3,0.345772207483368,0.11156596192486369,-1.088181329363121,17.424,8 0 4,3,0.345772207483368,0.11156596192486369,-1.088181329363121,17.424,8 0 4,3,0.345772207483368,0.11156596192486369,-1.088181329363121,17.424,8 0 4,3,0.345772207483368,0.11156596192486369,-1.088181329363121,17.424,8 0 4,3,0.345772207483368,0.11156596192486369,-1.088181329363121,17.424
10,10,500,40,5,30,1,2.4814814814814814,29,23,19,12,29,15,28,8,11,12,0 8,2,0.2120000515621216,0.04160840158143243,-1.619450336838204,6.684,0 8,2,0.2120000515621216,0.04160840158143243,-1.619450336838204,6.684,0 8,2,0.2120000515621216,0.04160840158143243,-1.619450336838204,6.684,0 8,2,0.2120000515621216,0.04160840158143243,-1.619450336838204,6.684,0 8,2,0.2120000515621216,0.04160840158143243,-1.619450336838204,6.684,0 8,2,0.2120000515621216,0.04160840158143243,-1.619450336838204,6.684,0 7,2,0.2118130203655254,0.03984661092204224,-1.6200893697100098,5.578,0 7,2,0.2118130203655254,0.03984661092204224,-1.6200893697100098,5.578,4 7,2,0.20869205048239478,0.04871246298167277,-1.6267031610566762,5.636
10,10,500,40,5,30,1,3.4423076923076925,23,19,16,6,13,10,5,5,13,17,8 9 3,3,0.36957109811770633,0.11643614553054775,-1.0183157381606773,16.846,8 9 3,3,0.36957109811770633,0.11643614553054775,-1.0183157381606773,16.846,8 9 3,3,0.36957109811770633,0.11643614553054775,-1.0183157381606773,16.846,8 9 3,3,0.36957109811770633,0.11643614553054775,-1.0183157381606773,16.846,8 0,2,0.24559068430804007,0.04517143275569843,-1.443857842126617,8.644,8 9 3,3,0.36957109811770633,0.11643614553054775,-1.0183157381606773,16.846,8 0,2,0.24559068430804007,0.04517143275569843,-1.443857842126617,8.644,8 0,2,0.24559068430804007,0.04517143275569843,-1.443857842126617,8.644,0 8,2,0.24559068430804007,0.04517143275569843,-1.443857842126617,8.644
10,10,500,40,5,30,1,2.4242424242424243,15,16,17,24,20,17,20,8,11,15,9 5 7,3,0.3299142697379872,0.10917837715159005,-1.13901052863108,20.658,9 5 7,3,0.3299142697379872,0.10917837715159005,-1.13901052863108,20.658,9 5 7,3,0.3299142697379872,0.10917837715159005,-1.13901052863108,20.658,9 5 7,3,0.3299142697379872,0.10917837715159005,-1.13901052863108,20.658,9 5 7,3,0.3299142697379872,0.10917837715159005,-1.13901052863108,20.658,9 5 7,3,0.3299142697379872,0.10917837715159005,-1.13901052863108,20.658,9 5 7,3,0.3299142697379872,0.10917837715159005,-1.13901052863108,20.658,9 5 7,3,0.3299142697379872,0.10917837715159005,-1.13901052863108,20.658,9 5 7,3,0.3299142697379872,0.10917837715159005,-1.13901052863108,20.658
10,10,500,40,5,30,1,2.772727272727273,29,17,10,14,18,14,26,8,10,11,8 9 2 7,4,0.43536224442678617,0.1684415192508666,-0.8537268830474092,26.172,8 9 2 7,4,0.43536224442678617,0.1684415192508666,-0.8537268830474092,26.172,8 9 2 7,4,0.43536224442678617,0.1684415192508666,-0.8537268830474092,26.172,8 9 2 7,4,0.43536224442678617,0.1684415192508666,-0.8537268830474092,26.172,8 9 2 7,4,0.43536224442678617,0.1684415192508666,-0.8537268830474092,26.172,8 9 2 7,4,0.43536224442678617,0.1684415192508666,-0.8537268830474092,26.172,8 9 2 7,4,0.43536224442678617,0.1684415192508666,-0.8537268830474092,26.172,8 9 2 7,4,0.43536224442678617,0.1684415192508666,-0.8537268830474092,26.172,8 9 2 7,4,0.43536224442678617,0.1684415192508666,-0.8537268830474092,26.172
10,10,500,40,5,30,1,3.272727272727273,5,17,23,5,27,19,5,11,22,18,0 3 5 6,4,0.43813213097540316,0.19298733108607793,-0.8427319583637682,18.086,0 3 5 6,4,0.43813213097540316,0.19298733108607793,-0.8427319583637682,18.086,0 3 5 6,4,0.43813213097540316,0.19298733108607793,-0.8427319583637682,18.086,0 3 5 6,4,0.43813213097540316,0.19298733108607793,-0.8427319583637682,18.086,0 3 5 6,4,0.43813213097540316,0.19298733108607793,-0.8427319583637682,18.086,0 3 5 6,4,0.43813213097540316,0.19298733108607793,-0.8427319583637682,18.086,0 3 5 6,4,0.43813213097540316,0.19298733108607793,-0.8427319583637682,18.086,0 3 5 6,4,0.43813213097540316,0.19298733108607793,-0.8427319583637682,18.086,0 3 5 6,4,0.43813213097540316,0.19298733108607793,-0.8427319583637682,18.086
10,10,500,40,5,30,1,2.8974358974358974,18,26,9,13,9,19,12,29,6,15,8 5 6,3,0.3411228092476496,0.13139958365295318,-1.1045677475694489,16.23,8 5 6,3,0.3411228092476496,0.13139958365295318,-1.1045677475694489,16.23,8 5 6,3,0.3411228092476496,0.13139958365295318,-1.1045677475694489,16.23,9 3 6,3,0.3500711546044183,0.10644828232105374,-1.073217369485728,20.024,9 3 6,3,0.3500711546044183,0.10644828232105374,-1.073217369485728,20.024,9 3 6,3,0.3500711546044183,0.10644828232105374,-1.073217369485728,20.024,9 3 6,3,0.3500711546044183,0.10644828232105374,-1.073217369485728,20.024,8 5 6,3,0.3411228092476496,0.13139958365295318,-1.1045677475694489,16.23,8 9 5,3,0.3408228634878907,0.0858534575021595,-1.109449741892131,12.492
10,10,500,40,5,30,1,2.825,24,22,8,11,13,13,24,17,8,9,8 9 2 3,4,0.4438501121502958,0.24314959950904005,-0.8292023699255073,26.4,8 9 2 3,4,0.4438501121502958,0.24314959950904005,-0.8292023699255073,26.4,8 9 2 3,4,0.4438501121502958,0.24314959950904005,-0.8292023699255073,26.4,8 9 2 3,4,0.4438501121502958,0.24314959950904005,-0.8292023699255073,26.4,8 9 2 3,4,0.4438501121502958,0.24314959950904005,-0.8292023699255073,26.4,8 9 2 3,4,0.4438501121502958,0.24314959950904005,-0.8292023699255073,26.4,8 9 2 3,4,0.4438501121502958,0.24314959950904005,-0.8292023699255073,26.4,8 9 2 3,4,0.4438501121502958,0.24314959950904005,-0.8292023699255073,26.4,8 2 3 4,4,0.4402287851919762,0.2048416603903374,-0.837969337295736,26.8
10,10,500,40,5,30,1,3.25,9,12,10,11,12,28,22,6,24,10,1 6 7,3,0.32220524343255197,0.09712980091797405,-1.167268095881562,12.604,1 6 7,3,0.32220524343255197,0.09712980091797405,-1.167268095881562,12.604,1 2 3 7,4,0.4333981681588175,0.2256082784166456,-0.8537704075529278,23.77,1 2 3 7,4,0.4333981681588175,0.2256082784166456,-0.8537704075529278,23.77,1 2 3 7,4,0.4333981681588175,0.2256082784166456,-0.8537704075529278,23.77,1 2 3 7,4,0.4333981681588175,0.2256082784166456,-0.8537704075529278,23.77,1 3 4,3,0.338395019094797,0.10943163471008897,-1.1150410424542,18.034,1 3 4,3,0.338395019094797,0.10943163471008897,-1.1150410424542,18.034,1 3 4,3,0.338395019094797,0.10943163471008897,-1.1150410424542,18.034
10,10,500,40,5,30,1,2.7714285714285714,15,9,21,26,22,10,9,7,28,14,0 5 7,3,0.3469022372504238,0.10624030558042544,-1.0854586914807647,17.626,0 5 7,3,0.3469022372504238,0.10624030558042544,-1.0854586914807647,17.626,0 1 6 7,4,0.44377429342438485,0.1651260408618321,-0.8327647833079893,24.286,1 5 6 7,4,0.4423874879380997,0.13938287237535607,-0.8359328096353972,25.186,0 5 7,3,0.3469022372504238,0.10624030558042544,-1.0854586914807647,17.626,0 5 7,3,0.3469022372504238,0.10624030558042544,-1.0854586914807647,17.626,0 5 7,3,0.3469022372504238,0.10624030558042544,-1.0854586914807647,17.626,0 5 7,3,0.3469022372504238,0.10624030558042544,-1.0854586914807647,17.626,0 5 7,3,0.3469022372504238,0.10624030558042544,-1.0854586914807647,17.626
10,10,500,40,5,30,1,2.619047619047619,28,28,14,14,12,18,6,27,13,29,1 4,2,0.23963871920188232,0.0646438944237729,-1.4723667680511958,8.8,1 4,2,0.23963871920188232,0.0646438944237729,-1.4723667680511958,8.8,1 4,2,0.23963871920188232,0.0646438944237729,-1.4723667680511958,8.8,1 4,2,0.23963871920188232,0.0646438944237729,-1.4723667680511958,8.8,1 4,2,0.23963871920188232,0.0646438944237729,-1.4723667680511958,8.8,1 4,2,0.23963871920188232,0.0646438944237729,-1.4723667680511958,8.8,1 4,2,0.23963871920188232,0.0646438944237729,-1.4723667680511958,8.8,1 4,2,0.23963871920188232,0.0646438944237729,-1.4723667680511958,8.8,1 4,2,0.23963871920188232,0.0646438944237729,-1.4723667680511958,8.8
10,10,500,40,5,30,1,3.0208333333333335,13,8,10,28,15,21,6,14,14,12,2 5 6,3,0.3406435222973605,0.0892636602240898,-1.105114109182221,12.7,2 5 6,3,0.3406435222973605,0.0892636602240898,-1.105114109182221,12.7,2 5 6,3,0.3406435222973605,0.0892636602240898,-1.105114109182221,12.7,2 5 6,3,0.3406435222973605,0.0892636602240898,-1.105114109182221,12.7,2 5 6,3,0.3406435222973605,0.0892636602240898,-1.105114109182221,12.7,2 5 6,3,0.3406435222973605,0.0892636602240898,-1.105114109182221,12.7,5 7,2,0.22347942134767748,0.05258396984676242,-1.555680218738497,6.58,1 2 6 7,4,0.4376797530113612,0.1160343125635976,-0.8462864561081633,22.424,2 5 6,3,0.3406435222973605,0.0892636602240898,-1.105114109182221,12.7
10,10,500,40,5,30,1,2.8620689655172415,10,29,21,18,27,7,5,15,8,29,8 0 3,3,0.342984556333921,0.09347187564053212,-1.098075646416247,18.06,8 0 5 7,4,0.44205703479824776,0.15813941221040062,-0.8365326309970553,27.73,8 0 2,3,0.34360275598111467,0.13702808867788913,-1.0936623534704504,14.988,8 0 6 7,4,0.4385385236653633,0.14048291976964494,-0.8457636612043439,26.192,8 0 5 7,4,0.44205703479824776,0.15813941221040062,-0.8365326309970553,27.73,8 0 2,3,0.34360275598111467,0.13702808867788913,-1.0936623534704504,14.988,8 0 5 7,4,0.44205703479824776,0.15813941221040062,-0.8365326309970553,27.73,8 0 3,3,0.342984556333921,0.09347187564053212,-1.098075646416247,18.06,8 0 5 7,4,0.44205703479824776,0.15813941221040062,-0.8365326309970553,27.73
10,10,500,40,5,30,1,3.066666666666667,13,6,13,23,14,10,6,16,27,12,2 3,2,0.2469539481435166,0.06748470905809638,-1.4474918453956938,7.826,2 3,2,0.2469539481435166,0.06748470905809638,-1.4474918453956938,7.826,2 3,2,0.2469539481435166,0.06748470905809638,-1.4474918453956938,7.826,2 3,2,0.2469539481435166,0.06748470905809638,-1.4474918453956938,7.826,2 3,2,0.2469539481435166,0.06748470905809638,-1.4474918453956938,7.826,2 3,2,0.2469539481435166,0.06748470905809638,-1.4474918453956938,7.826,2 3,2,0.2469539481435166,0.06748470905809638,-1.4474918453956938,7.826,2 3,2,0.2469539481435166,0.06748470905809638,-1.4474918453956938,7.826,2 3,2,0.2469539481435166,0.06748470905809638,-1.4474918453956938,7.826
10,10,500,40,5,30,1,2.5217391304347827,23,13,10,20,27,13,24,5,29,18,0 1,2,0.23957711516679733,0.045980931682123555,-1.4786962561136914,10.302,0 1,2,0.23957711516679733,0.045980931682123555,-1.4786962561136914,10.302,0 1,2,0.23957711516679733,0.045980931682123555,-1.4786962561136914,10.302,1 6,2,0.23568013563211815,0.06572773188339984,-1.492671113444938,9.736,0 1,2,0.23957711516679733,0.045980931682123555,-1.4786962561136914,10.302,0 1,2,0.23957711516679733,0.045980931682123555,-1.4786962561136914,10.302,0 1,2,0.23957711516679733,0.045980931682123555,-1.4786962561136914,10.302,0 1,2,0.23957711516679733,0.045980931682123555,-1.4786962561136914,10.302,0 1,2,0.23957711516679733,0.045980931682123555,-1.4786962561136914,10.302
10,10,500,40,5,30,1,2.9411764705882355,9,9,6,6,23,21,24,11,28,28,1 2 6,3,0.35034796647208144,0.16599816709065002,-1.0732921275131753,14.556,1 2 6,3,0.35034796647208144,0.16599816709065002,-1.0732921275131753,14.556,1 2 6,3,0.35034796647208144,0.16599816709065002,-1.0732921275131753,14.556,1 2 6,3,0.35034796647208144,0.16599816709065002,-1.0732921275131753,14.556,1 2 6,3,0.35034796647208144,0.16599816709065002,-1.0732921275131753,14.556,1 2 6,3,0.35034796647208144,0.16599816709065002,-1.0732921275131753,14.556,1 2 6,3,0.35034796647208144,0.16599816709065002,-1.0732921275131753,14.556,1 2 6,3,0.35034796647208144,0.16599816709065002,-1.0732921275131753,14.556,1 2 5,3,0.3435421023905426,0.10644114323888337,-1.0958326996373688,14.262
10,10,500,40,5,30,1,2.7027027027027026,8,23,14,16,15,19,8,23,24,9,4 7,2,0.23927324598565797,0.0469755720191731,-1.4783951851187827,11.236,4 5,2,0.24568486797796613,0.0552365919743152,-1.4507035461076812,11.33,0 3 4,3,0.3420681999031958,0.1264976522721873,-1.096897880628765,20.146,0 3 4,3,0.3420681999031958,0.1264976522721873,-1.096897880628765,20.146,0 3 4,3,0.3420681999031958,0.1264976522721873,-1.096897880628765,20.146,0 3 4,3,0.3420681999031958,0.1264976522721873,-1.096897880628765,20.146,0 3 4,3,0.3420681999031958,0.1264976522721873,-1.096897880628765,20.146,0 3 4,3,0.3420681999031958,0.1264976522721873,-1.096897880628765,20.146,0 3 4,3,0.3420681999031958,0.1264976522721873,-1.096897880628765,20.146
10,10,500,40,5,30,1,2.888888888888889,29,7,19,21,14,20,10,9,6,27,2 6 7,3,0.3522081001385996,0.131880233910472,-1.070190172428314,18.366,2 6 7,3,0.3522081001385996,0.131880233910472,-1.070190172428314,18.366,2 6 7,3,0.3522081001385996,0.131880233910472,-1.070190172428314,18.366,2 6 7,3,0.3522081001385996,0.131880233910472,-1.070190172428314,18.366,2 6 7,3,0.3522081001385996,0.131880233910472,-1.070190172428314,18.366,2 6 7,3,0.3522081001385996,0.131880233910472,-1.070190172428314,18.366,2 6 7,3,0.3522081001385996,0.131880233910472,-1.070190172428314,18.366,2 6 7,3,0.3522081001385996,0.131880233910472,-1.070190172428314,18.366,0 7,2,0.24296766023534266,0.05546544373970999,-1.4563569555801437,7.098
10,10,500,40,5,30,1,2.1578947368421053,6,14,24,24,25,21,25,12,22,28,6 7,2,0.23231888071100268,0.05549478837946188,-1.5095873696222009,12.67,8 0 7,3,0.31165016162423614,0.09922137979971318,-1.1997914088788115,22.228,6 7,2,0.23231888071100268,0.05549478837946188,-1.5095873696222009,12.67,6 7,2,0.23231888071100268,0.05549478837946188,-1.5095873696222009,12.67,6 7,2,0.23231888071100268,0.05549478837946188,-1.5095873696222009,12.67,6 7,2,0.23231888071100268,0.05549478837946188,-1.5095873696222009,12.67,6 7,2,0.23231888071100268,0.05549478837946188,-1.5095873696222009,12.67,8 0 7,3,0.31165016162423614,0.09922137979971318,-1.1997914088788115,22.228,8 0 7,3,0.31165016162423614,0.09922137979971318,-1.1997914088788115,22.228
10,10,500,40,5,30,1,3.085714285714286,7,17,27,21,24,14,19,5,6,12,8 0 4,3,0.3183752447375658,0.09075378232615224,-1.1771226028427508,10.506,8 0 4,3,0.3183752447375658,0.09075378232615224,-1.1771226028427508,10.506,8 0 4,3,0.3183752447375658,0.09075378232615224,-1.1771226028427508,10.506,8 0 4,3,0.3183752447375658,0.09075378232615224,-1.1771226028427508,10.506,8 0 4,3,0.3183752447375658,0.09075378232615224,-1.1771226028427508,10.506,8 0 4,3,0.3183752447375658,0.09075378232615224,-1.1771226028427508,10.506,8 0 4,3,0.3183752447375658,0.09075378232615224,-1.1771226028427508,10.506,8 0 4,3,0.3183752447375658,0.09075378232615224,-1.1771226028427508,10.506,8 0 4,3,0.3183752447375658,0.09075378232615224,-1.1771226028427508,10.506
10,10,500,40,5,30,1,2.5384615384615383,19,9,8,14,28,29,20,7,28,18,2 5,2,0.23010467639856,0.04789004432627231,-1.5252304983406757,7.136,1 5,2,0.22658579246146351,0.03503759390801431,-1.5461770985467542,7.34,2 5,2,0.23010467639856,0.04789004432627231,-1.5252304983406757,7.136,2 5,2,0.23010467639856,0.04789004432627231,-1.5252304983406757,7.136,2 5,2,0.23010467639856,0.04789004432627231,-1.5252304983406757,7.136,2 5,2,0.23010467639856,0.04789004432627231,-1.5252304983406757,7.136,2 5,2,0.23010467639856,0.04789004432627231,-1.5252304983406757,7.136,2 5,2,0.23010467639856,0.04789004432627231,-1.5252304983406757,7.136,2 5,2,0.23010467639856,0.04789004432627231,-1.5252304983406757,7.136
10,10,500,40,5,30,1,2.4444444444444446,9,23,19,24,18,15,13,8,27,19,4 6 7,3,0.3480441531480668,0.12435666080675573,-1.0854407581921854,21.052,4 6 7,3,0.3480441531480668,0.12435666080675573,-1.0854407581921854,21.052,4 6 7,3,0.3480441531480668,0.12435666080675573,-1.0854407581921854,21.052,0 1 7,3,0.31713533580363346,0.10994906671373403,-1.1808279809769073,13.724,0 1 7,3,0.31713533580363346,0.10994906671373403,-1.1808279809769073,13.724,4 6 7,3,0.3480441531480668,0.12435666080675573,-1.0854407581921854,21.052,4 6 7,3,0.3480441531480668,0.12435666080675573,-1.0854407581921854,21.052,4 6 7,3,0.3480441531480668,0.12435666080675573,-1.0854407581921854,21.052,0 1 7,3,0.31713533580363346,0.10994906671373403,-1.1808279809769073,13.724
10,10,500,40,5,30,1,2.5238095238095237,23,24,18,7,28,7,16,24,25,14,6 7,2,0.23999001396215078,0.056154411694411155,-1.4726924536798598,10.48,6 7,2,0.23999001396215078,0.056154411694411155,-1.4726924536798598,10.48,6 7,2,0.23999001396215078,0.056154411694411155,-1.4726924536798598,10.48,6 7,2,0.23999001396215078,0.056154411694411155,-1.4726924536798598,10.48,6 7,2,0.23999001396215078,0.056154411694411155,-1.4726924536798598,10.48,6 7,2,0.23999001396215078,0.056154411694411155,-1.4726924536798598,10.48,6 7,2,0.23999001396215078,0.056154411694411155,-1.4726924536798598,10.48,6 7,2,0.23999001396215078,0.056154411694411155,-1.4726924536798598,10.48,6 7,2,0.23999001396215078,0.056154411694411155,-1.4726924536798598,10.48
10,10,500,40,5,30,1,2.34375,27,12,20,10,29,11,13,24,22,10,9 4,2,0.23247531033984042,0.045830987243898905,-1.5115161367516685,8.01,9 4,2,0.23247531033984042,0.045830987243898905,-1.5115161367516685,8.01,9 4,2,0.23247531033984042,0.045830987243898905,-1.5115161367516685,8.01,9 4,2,0.23247531033984042,0.045830987243898905,-1.5115161367516685,8.01,9 4,2,0.23247531033984042,0.045830987243898905,-1.5115161367516685,8.01,9 4,2,0.23247531033984042,0.045830987243898905,-1.5115161367516685,8.01,9 4,2,0.23247531033984042,0.045830987243898905,-1.5115161367516685,8.01,9 4,2,0.23247531033984042,0.045830987243898905,-1.5115161367516685,8.01,9 4,2,0.23247531033984042,0.045830987243898905,-1.5115161367516685,8.01
10,10,500,40,5,30,1,2.5555555555555554,22,20,22,18,7,22,18,11,11,27,8 4 5,3,0.3361214483071913,0.10259297674356402,-1.1179595706408703,18.444,8 4 5,3,0.3361214483071913,0.10259297674356402,-1.1179595706408703,18.444,8 4 5,3,0.3361214483071913,0.10259297674356402,-1.1179595706408703,18.444,8 4 5,3,0.3361214483071913,0.10259297674356402,-1.1179595706408703,18.444,8 4 5,3,0.3361214483071913,0.10259297674356402,-1.1179595706408703,18.444,8 4 5,3,0.3361214483071913,0.10259297674356402,-1.1179595706408703,18.444,4 5 7,3,0.32915348780619424,0.12659664034485552,-1.141747228210788,17.278,4 5 7,3,0.32915348780619424,0.12659664034485552,-1.141747228210788,17.278,4 5 7,3,0.32915348780619424,0.12659664034485552,-1.141747228210788,17.278
10,10,500,40,5,30,1,3.2,6,21,24,24,25,6,5,28,23,22,3 5 6,3,0.33456621824278165,0.10348067683431403,-1.1259321806443694,12.586,0 9 5 6,4,0.4192697727794381,0.16202473853019955,-0.8935912169635231,23.014,0 9 5 6,4,0.4192697727794381,0.16202473853019955,-0.8935912169635231,23.014,0 9 5 6,4,0.4192697727794381,0.16202473853019955,-0.8935912169635231,23.014,0 9 5 6,4,0.4192697727794381,0.16202473853019955,-0.8935912169635231,23.014,0 9 5 6,4,0.4192697727794381,0.16202473853019955,-0.8935912169635231,23.014,0 9 5 6,4,0.4192697727794381,0.16202473853019955,-0.8935912169635231,23.014,0 9 5 6,4,0.4192697727794381,0.16202473853019955,-0.8935912169635231,23.014,0 9 5 6,4,0.4192697727794381,0.16202473853019955,-0.8935912169635231,23.014
10,10,500,40,5,30,1,2.5,21,29,10,26,20,23,9,11,9,14,0 9,2,0.23746872211514683,0.04286879378345952,-1.4813873881188406,9.688,0 9,2,0.23746872211514683,0.04286879378345952,-1.4813873881188406,9.688,9 5,2,0.2328355280331405,0.036469743832650336,-1.504676272162023,6.04,9 5,2,0.2328355280331405,0.036469743832650336,-1.504676272162023,6.04,0 9,2,0.23746872211514683,0.04286879378345952,-1.4813873881188406,9.688,0 9,2,0.23746872211514683,0.04286879378345952,-1.4813873881188406,9.688,0 9,2,0.23746872211514683,0.04286879378345952,-1.4813873881188406,9.688,0 9,2,0.23746872211514683,0.04286879378345952,-1.4813873881188406,9.688,0 9,2,0.23746872211514683,0.04286879378345952,-1.4813873881188406,9.688
10,10,500,40,5,30,1,2.066666666666667,13,17,14,15,22,22,19,12,23,26,0 5,2,0.2453353317304967,0.037767893948648004,-1.4448949981981136,12.186,0 5,2,0.2453353317304967,0.037767893948648004,-1.4448949981981136,12.186,0 5,2,0.2453353317304967,0.037767893948648004,-1.4448949981981136,12.186,0 5,2,0.2453353317304967,0.037767893948648004,-1.4448949981981136,12.186,0 5,2,0.2453353317304967,0.037767893948648004,-1.4448949981981136,12.186,0 5,2,0.2453353317304967,0.037767893948648004,-1.4448949981981136,12.186,0 5,2,0.2453353317304967,0.037767893948648004,-1.4448949981981136,12.186,0 5,2,0.2453353317304967,0.037767893948648004,-1.4448949981981136,12.186,0 5,2,0.2453353317304967,0.037767893948648004,-1.4448949981981136,12.186
